file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,66,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,66,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,66,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,66,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,66,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,66,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,66,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,69,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,69,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,69,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,69,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,69,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,69,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,56,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,56,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,56,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,56,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,56,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,56,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,8,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,8,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,8,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,8,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,8,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,8,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,4,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,4,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,4,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,4,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,4,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,4,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,175,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,175,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,175,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,175,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,175,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,175,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,36,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,36,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,36,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,36,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,36,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,36,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,167,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,167,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,167,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,167,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,167,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,167,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,23,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,23,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,23,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,23,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,23,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,23,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,45,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,45,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,45,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,45,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,45,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,45,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,89,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,89,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,89,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,89,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,89,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,89,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,86,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,86,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,86,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,86,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,86,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,86,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,100,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,100,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,100,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,100,,same
